Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
7008	-2679.674	-3300.015	620.3414	0.666737	1.847134	4.634515
7014	-2657.336	-3277.316	619.9798	0.4990593	1.783913	5.010836
7020	-2650.61	-3270.588	619.9787	0.6040373	1.860562	4.878535
7026	-2651.262	-3271.434	620.1723	0.5158448	1.801822	4.878535
7032	-2649.168	-3269.2	620.0323	0.6076268	1.801822	4.878535
7038	-2638.201	-3258.633	620.432	0.5908832	1.795268	4.672556
7044	-2656.619	-3276.952	620.3337	0.5908832	1.893592	4.672556
7050	-2662.84	-3283.929	621.0893	0.5908832	2.016756	4.177152
7056	-2658.276	-3279.572	621.2957	0.5304471	1.902538	4.177152
7062	-2653.114	-3274.358	621.2446	0.5722045	1.889223	4.177152
7068	-2639.491	-3260.86	621.3684	0.533977	1.934492	4.114482
7074	-2643.255	-3264.807	621.552	0.4903399	1.952073	4.04031
7080	-2657.309	-3278.644	621.3351	0.5618427	1.711765	4.235359
7086	-2681.545	-3300.275	618.7307	0.5270068	1.620511	5.764457
7092	-2677.566	-3296.161	618.5953	0.5094884	1.73499	5.791404
7098	-2659.421	-3277.154	617.7337	0.5094884	1.6088	6.329734
7104	-2666.903	-3285.674	618.7709	0.4434638	1.648327	5.80455
7110	-2669.721	-3289.794	620.0731	0.5931722	1.561669	5.001137
7116	-2649.469	-3268.98	619.5105	0.4805983	1.715479	5.325683
7122	-2651.271	-3271.696	620.4255	0.4805983	1.784177	4.779734
7128	-2641.742	-3262.248	620.506	0.5582135	1.815523	4.647248
7134	-2644.593	-3264.967	620.3738	0.6169051	1.737899	4.71616
7140	-2642.176	-3262.63	620.4543	0.4429221	1.904692	4.733117
7146	-2646.496	-3266.74	620.2448	0.47922	1.806825	4.869243
7152	-2674.891	-3295.025	620.1347	0.5065605	1.871213	4.869243
7158	-2660.97	-3281.558	620.5874	0.4698063	1.789711	4.696466
7164	-2663.562	-3283.156	619.5942	0.6340052	1.789711	5.107887
7170	-2670.209	-3290.677	620.4679	0.4145189	1.851643	4.784323
7176	-2663.013	-3283.011	619.9987	0.5703502	1.801289	4.928105
7182	-2661.388	-3279.869	618.4813	0.5484736	1.699866	5.83902
7188	-2664.769	-3284.068	619.2998	0.4521799	1.656164	5.501594
7194	-2666.959	-3285.419	618.4604	0.5913192	1.504803	5.921765
7200	-2676.872	-3295.391	618.5193	0.4974262	1.620741	5.906246
7206	-2656.328	-3274.885	618.5565	0.4812703	1.610646	5.906246
7212	-2654.278	-3271.628	617.3509	0.4874123	1.443013	6.646745
7218	-2656.858	-3277.165	620.3071	0.5498302	1.847364	4.74791
7224	-2646.05	-3264.879	618.8295	0.5727275	1.74453	5.60351
7230	-2654.398	-3273.297	618.8986	0.5842608	1.658993	5.603084
7236	-2659.919	-3279.94	620.0206	0.5696612	1.440392	5.116913
7242	-2642.631	-3262.274	619.6423	0.6924883	1.560264	5.164505
7248	-2673.085	-3296.506	623.4208	0.550338	1.71893	3.030387
7254	-2674.702	-3295.806	621.1045	0.5693303	1.884547	4.261733
7260	-2663.237	-3283.594	620.3562	0.5754921	1.896412	4.671144
7266	-2653.076	-3274.284	621.2076	0.518485	2.012472	4.175666
7272	-2651.15	-3271.011	619.8606	0.551166	1.882945	4.975764
7278	-2664.298	-3286.276	621.9778	0.4727764	1.881692	3.853877
7284	-2664.184	-3285.015	620.8312	0.4910045	1.812687	4.526686
7290	-2660.538	-3279.828	619.2902	0.5877313	1.411773	5.520982
7296	-2659.6	-3280.406	620.8068	0.5277572	1.756828	4.53804
7302	-2685.165	-3304.988	619.8236	0.3956687	1.776282	5.204229
7308	-2679.867	-3301.897	622.0295	0.4951108	1.809624	3.843872
7314	-2680.173	-3301.049	620.8758	0.5499052	1.570533	4.584403
7320	-2664.097	-3281.939	617.842	0.5020115	1.55674	6.305862
7326	-2659.831	-3281.034	621.203	0.6102015	1.557095	4.357207
7332	-2660.874	-3282.379	621.5044	0.4805153	1.599144	4.277357
7338	-2648.987	-3270.007	621.0201	0.5748693	1.731615	4.391153
7344	-2685.121	-3306.813	621.6919	0.4834255	1.552004	4.19499
7350	-2654.283	-3273.633	619.3502	0.4888896	1.674945	5.428641
7356	-2663.382	-3282.475	619.093	0.5132389	1.60303	5.587531
7362	-2656.551	-3275.319	618.7675	0.4826591	1.706412	5.73717
7368	-2650.614	-3269.002	618.3875	0.6017523	1.53736	5.935444
7374	-2658.76	-3276.772	618.0121	0.6472441	1.470361	6.141574
7380	-2663.834	-3284.448	620.6141	0.6472441	1.791342	4.527662
7386	-2657.114	-3275.858	618.7443	0.6178792	1.777362	5.595999
7392	-2665.12	-3283.593	618.4732	0.5220352	1.671352	5.881832
7398	-2651.637	-3270.875	619.238	0.5220352	1.671352	5.462436
7404	-2649.893	-3269.818	619.9247	0.5232075	1.620346	5.110374
7410	-2646.464	-3266.381	619.9163	0.4544635	1.744318	5.110374
7416	-2645.06	-3264.945	619.8852	0.4473301	1.627181	5.199442
7422	-2662.953	-3282.594	619.6412	0.5152819	1.606254	5.282075
7428	-2687.929	-3303.605	615.6756	0.5152819	1.381962	7.555993
7434	-2666.674	-3287.391	620.7168	0.5152819	1.862828	4.540306
7440	-2689.498	-3310.105	620.6066	0.7300229	1.527424	4.618788
7446	-2685.053	-3304.673	619.6207	0.7152383	1.820145	5.016012
7452	-2672.015	-3292.915	620.9004	0.4652828	1.914637	4.455042
7458	-2679.43	-3300.156	620.7265	0.5812723	1.902375	4.455042
7464	-2709.948	-3330.478	620.5291	0.4585016	1.887789	4.685235
7470	-2688.849	-3310.261	621.4128	0.611635	1.817572	4.089315
7476	-2669.035	-3290.149	621.1136	0.6783234	1.775486	4.230926
7482	-2671.202	-3291.102	619.9005	0.5351416	1.676285	5.082266
7488	-2659.544	-3279.023	619.4793	0.5306428	1.730708	5.289152
7494	-2662.49	-3282.673	620.1831	0.4727805	1.825114	4.89956
7500	-2670.911	-3290.904	619.993	0.5782874	1.810885	4.919314
7506	-2662.297	-3283.11	620.8131	0.4682923	1.507114	4.729784
7512	-2652.437	-3273.5	621.063	0.626696	1.734992	4.32248
7518	-2643.178	-3263.876	620.6987	0.527898	1.873876	4.532882
7524	-2671.846	-3292.657	620.8103	0.5583157	1.714788	4.532882
7530	-2671.642	-3291.581	619.9391	0.5076837	1.686502	5.079622
7536	-2661.452	-3283.469	622.0168	0.4941327	2.056976	3.709591
7542	-2638.389	-3260.159	621.7698	0.4941327	1.692933	4.060271
7548	-2663.684	-3284.163	620.4782	0.6128076	1.879754	4.581501
7554	-2671.731	-3292.376	620.6447	0.5557593	1.797823	4.581501
7560	-2662.223	-3281.671	619.4478	0.4980857	1.832981	5.279206
7566	-2664.53	-3284.788	620.2587	0.4740667	1.767928	4.888058
7572	-2650.02	-3270.195	620.175	0.492763	1.819968	4.888058
7578	-2654.236	-3274.843	620.6065	0.4681194	1.893767	4.629131
7584	-2638.312	-3257.383	619.0714	0.4681194	1.639107	5.621083
7590	-2647.967	-3266.345	618.3786	0.4031841	1.771793	5.992246
7596	-2663.317	-3282.305	618.9881	0.5915363	1.53423	5.616567
7602	-2655.65	-3274.945	619.2949	0.6266258	1.43074	5.477112
7608	-2680.777	-3298.344	617.5675	0.550492	1.432712	6.480047
7614	-2668.266	-3284.991	616.7249	0.6009874	1.422299	6.900132
7620	-2679.429	-3299.097	619.6678	0.5145664	1.4396	5.359983
7626	-2649.872	-3271.271	621.3989	0.5411014	1.45473	4.36285
7632	-2664.69	-3284.09	619.3999	0.6190667	1.624911	5.318156
7638	-2670.176	-3291.117	620.9412	0.4915325	1.565869	4.60301
7644	-2669.919	-3291.644	621.7249	0.4665927	1.659826	4.131327
7650	-2642.864	-3263.403	620.5386	0.5761661	1.77737	4.635082
7656	-2642.695	-3263.474	620.7788	0.5668251	1.549365	4.63617
7662	-2665.682	-3284.191	618.5093	0.6728996	1.45772	5.858252
7668	-2660.636	-3281.593	620.9569	0.7637083	1.844381	4.21898
7674	-2645.98	-3268.051	622.0706	0.5493124	1.674334	3.848
7680	-2655.02	-3277.365	622.3452	0.6405435	1.702949	3.595725
7686	-2654.245	-3277.844	623.5987	0.5245052	1.687464	2.966911
7692	-2639.875	-3264.105	624.2296	0.7528658	1.843102	2.282872
7698	-2670.176	-3294.199	624.0224	0.8435327	1.822288	2.359795
7704	-2660.536	-3284.675	624.1386	0.7737606	1.787855	2.359795
7710	-2648.375	-3270.792	622.4162	0.8394684	1.652987	3.438014
7716	-2670.335	-3290.486	620.1508	0.815771	1.513559	4.823345
7722	-2674.668	-3296.501	621.833	0.6261981	1.554352	3.987865
7728	-2666.537	-3288.753	622.2161	0.609806	1.879031	3.593614
7734	-2680.416	-3301.565	621.1485	0.4353115	1.738863	4.44432
7740	-2673.186	-3292.954	619.7683	0.7206393	1.322798	5.20603
7746	-2684.073	-3303.252	619.1792	0.5881629	1.43006	5.571583
7752	-2664.331	-3283.699	619.368	0.5881629	1.76995	5.280371
7758	-2673.072	-3293.005	619.9337	0.5416524	1.886927	4.941122
7764	-2661.781	-3282.455	620.6737	0.5592559	1.802795	4.559406
7770	-2663.112	-3282.145	619.0331	0.5592559	1.817655	5.46263
7776	-2673.196	-3292.801	619.6046	0.7251083	1.73611	5.064613
7782	-2655.872	-3275.966	620.0936	0.5103775	1.804693	4.925717
7788	-2674.084	-3295.71	621.6264	0.6382442	1.53668	4.10622
7794	-2660.685	-3281.434	620.7485	0.6286726	1.602507	4.572754
7800	-2650.834	-3269.272	618.4383	0.6308369	1.640665	5.828582
7806	-2659.876	-3280.449	620.5733	0.6308369	1.795131	4.561284
7812	-2653.718	-3273.834	620.1167	0.5172954	1.849005	4.881917
7818	-2675.113	-3296.512	621.3983	0.6406998	1.827156	4.068728
7824	-2680.162	-3299.691	619.5282	0.4897557	1.630072	5.354474
7830	-2663.723	-3282.212	618.489	0.4897557	1.599256	5.941513
7836	-2678.271	-3297.029	618.7581	0.5001691	1.560731	5.806015
7842	-2669.854	-3288.426	618.572	0.5604872	1.65111	5.806015
7848	-2664.829	-3284.713	619.8838	0.5604872	1.576336	5.125097
7854	-2662.589	-3282.335	619.7461	0.5604872	1.703891	5.130754
7860	-2673.551	-3293.132	619.5804	0.6877256	1.604608	5.177679
7866	-2658.862	-3278.024	619.162	0.4390662	1.769776	5.527788
7872	-2668.598	-3287.745	619.1474	0.5390816	1.616156	5.527788
7878	-2652.213	-3271.344	619.1314	0.3980108	1.640682	5.657614
7884	-2653.44	-3273.858	620.4179	0.5640726	1.822263	4.687788
7890	-2669.842	-3291.045	621.2031	0.4410361	1.802961	4.371528
7896	-2689.239	-3309.793	620.5532	0.6610352	1.784421	4.555154
7902	-2694.529	-3312.905	618.3757	0.6174076	1.564938	5.914533
7908	-2672.231	-3294.116	621.8857	0.5581961	1.911213	3.810248
7914	-2659.033	-3276.623	617.5905	0.5438241	1.558057	6.405251
7920	-2662.213	-3282.828	620.6151	0.5555994	1.868052	4.558781
7926	-2666.671	-3287.426	620.7551	0.5021584	1.755209	4.591247
7932	-2662.373	-3283.433	621.0602	0.615917	1.778925	4.307888
7938	-2684.955	-3306.102	621.1466	0.6124887	1.768432	4.26772
7944	-2669.799	-3288.673	618.8738	0.4019252	1.582091	5.826671
7950	-2670.522	-3289.135	618.6131	0.6863148	1.393838	5.826671
7956	-2677.98	-3297.664	619.6845	0.8901623	1.435688	5.079397
7962	-2667.429	-3290.256	622.8275	0.6569527	1.673978	3.317474
7968	-2657.778	-3280.081	622.3025	0.7747674	1.757721	3.487632
7974	-2677.684	-3300.608	622.9245	0.5178565	1.709671	3.360486
7980	-2689.268	-3312.055	622.787	0.5822743	1.639551	3.423831
7986	-2678.685	-3300.669	621.984	0.6914988	1.640696	3.800761
7992	-2685.144	-3307.221	622.0776	0.7228123	1.803976	3.629007
7998	-2673.351	-3293.869	620.5173	0.7228123	1.877761	4.477287
8004	-2665.423	-3285.469	620.0465	0.508145	1.775398	4.970192
8010	-2660.207	-3279.395	619.1878	0.5860538	1.773135	5.37976
8016	-2671.638	-3290.61	618.9718	0.4925607	1.653902	5.644817
8022	-2650.874	-3270.776	619.9017	0.5924508	1.57609	5.088816
8028	-2654.297	-3273.939	619.6417	0.6815161	1.711964	5.088816
8034	-2669.555	-3291.037	621.4818	0.5200739	2.013295	4.017531
8040	-2667.049	-3288.57	621.5216	0.5200739	1.973572	4.017531
8046	-2682.784	-3304.489	621.7051	0.6206668	1.973572	3.82536
8052	-2683.186	-3305.123	621.9371	0.5926182	1.859547	3.7807
8058	-2657.819	-3279.018	621.1992	0.5495992	1.728804	4.313321
8064	-2669.03	-3287.699	618.6685	0.6419794	1.670482	5.677663
8070	-2667.226	-3285.141	617.9155	0.5256945	1.636131	6.201841
8076	-2675.543	-3295.403	619.8606	0.4668952	1.770875	5.114437
8082	-2647.485	-3267.806	620.3212	0.6493136	1.861833	4.650868
8088	-2658.78	-3279.475	620.6951	0.5667784	1.811959	4.535783
8094	-2646.333	-3265.182	618.8489	0.6272895	1.642787	5.605156
8100	-2649.648	-3270.245	620.5978	0.5426888	1.801854	4.616884
8106	-2646.353	-3266.301	619.9484	0.4921333	1.738148	5.060088
8112	-2648.85	-3268.665	619.8143	0.5333501	1.805278	5.060088
8118	-2664.573	-3284.72	620.1467	0.5889126	1.946211	4.749371
8124	-2666.874	-3283.889	617.0154	0.5889126	1.350959	6.791448
8130	-2656.863	-3277.731	620.8675	0.4848973	1.815753	4.510307
8136	-2657.487	-3277.755	620.2688	0.7149834	1.698438	4.722885
8142	-2661.789	-3282.013	620.2249	0.7297102	1.723573	4.722885
8148	-2676.407	-3296.971	620.5642	0.5432733	1.631093	4.730812
8154	-2667.029	-3285.974	618.945	0.4550799	1.623635	5.711378
8160	-2679.646	-3299.408	619.7619	0.5157165	1.770026	5.124303
8166	-2670.2	-3290.894	620.6944	0.4978467	1.743871	4.635671
8172	-2676.033	-3294.741	618.7081	0.4978467	1.743871	5.735251
8178	-2669.702	-3289.158	619.456	0.5046473	1.792339	5.291138
8184	-2662.38	-3282.535	620.1549	0.5148676	1.737778	4.924779
8190	-2680.951	-3300.66	619.7091	0.5148676	1.826926	5.122806
8196	-2670.951	-3290.845	619.8937	0.5088959	1.737246	5.075571
8202	-2654.844	-3275.086	620.2427	0.5728515	1.774586	4.804935
8208	-2661.807	-3282.228	620.4209	0.5728515	1.774586	4.705384
8214	-2649.323	-3269.496	620.173	0.5296041	1.673193	4.937455
8220	-2653.459	-3271.957	618.4982	0.4618519	1.651065	5.934306
8226	-2640.734	-3260.727	619.9928	0.4350769	1.868302	5.018427
8232	-2650.95	-3271.021	620.0704	0.4451894	1.772377	5.018427
8238	-2668.685	-3288.658	619.9728	0.4812907	1.80709	5.018427
8244	-2669.934	-3289.111	619.1768	0.5807855	1.811141	5.369158
8250	-2684.543	-3304.559	620.0158	0.4375518	1.853346	5.011448
8256	-2665.833	-3286.872	621.0387	0.4260213	1.865874	4.444204
8262	-2680.417	-3300.422	620.0051	0.5378148	1.789417	4.959012
8268	-2647.765	-3267	619.2353	0.5378148	1.781331	5.389569
8274	-2663.317	-3282.832	619.5151	0.4745909	1.605253	5.389569
8280	-2628.121	-3247.189	619.0682	0.4745909	1.624487	5.624788
8286	-2642.794	-3263.101	620.3071	0.4745909	1.806117	4.839273
8292	-2656.236	-3277.707	621.471	0.4875913	1.8918	4.123397
8298	-2636.575	-3257.367	620.792	0.4875913	1.837527	4.537951
8304	-2639.277	-3261.194	621.9167	0.5751813	1.96593	3.746012
8310	-2641.641	-3262.239	620.5974	0.5751813	1.84994	4.562219
8316	-2672.561	-3293.674	621.1129	0.5901268	1.922644	4.217766
8322	-2674.787	-3295.881	621.0937	0.5613712	1.984946	4.217766
8328	-2642.717	-3263.516	620.799	0.4465919	1.762617	4.615975
8334	-2654.01	-3275.113	621.103	0.4802612	1.685509	4.455465
8340	-2654.561	-3274.744	620.183	0.466435	1.805945	4.916354
8346	-2672.312	-3291.897	619.5843	0.5736643	1.665332	5.230561
8352	-2670.669	-3291.56	620.8912	0.627903	1.879895	4.336737
8358	-2649.626	-3270.373	620.7476	0.4845477	1.879895	4.541963
8364	-2637.64	-3257.435	619.7948	0.5366955	1.625326	5.167703
8370	-2652.071	-3271.939	619.8679	0.5106643	1.593909	5.167703
8376	-2667.513	-3289.73	622.2169	0.4945251	1.614034	3.84911
8382	-2664.149	-3285.552	621.4032	0.4729851	1.735736	4.26459
8388	-2687.223	-3308.573	621.3498	0.5608099	1.646904	4.264676
8394	-2658.942	-3277.07	618.1278	0.5941947	1.463742	6.123209
8400	-2689.626	-3308.294	618.6671	0.5245501	1.523521	5.854458
8406	-2665.075	-3284.454	619.3793	0.5245501	1.626511	5.407151
8412	-2664.368	-3282.361	617.9931	0.4497252	1.458844	6.325552
8418	-2670.002	-3290.899	620.8971	0.601917	1.642871	4.488041
8424	-2695.906	-3317.144	621.2374	0.7412942	1.472151	4.286632
8430	-2696.417	-3318.644	622.2262	0.6109084	1.726996	3.674989
8436	-2667.846	-3290.218	622.3724	0.5696127	1.591699	3.703833
8442	-2658.758	-3280.608	621.8503	0.6435573	1.456329	4.020144
8448	-2667.12	-3286.138	619.0178	0.5833935	1.471878	5.641076
8454	-2691.848	-3311.871	620.0225	0.4397522	1.637637	5.125194
8460	-2678.734	-3296.602	617.8683	0.5844546	1.579062	6.209455
8466	-2682.06	-3301.119	619.0599	0.5414646	1.600819	5.582241
8472	-2698.076	-3317.823	619.7469	0.4555635	1.777855	5.184517
8478	-2672.793	-3294.552	621.7592	0.5113662	1.565783	4.122544
8484	-2680.108	-3301.425	621.3169	0.4815582	1.991954	4.159892
8490	-2674.802	-3296.417	621.6148	0.566289	1.706995	4.075258
8496	-2666.033	-3286.822	620.789	0.566289	1.914716	4.425555
8502	-2652.129	-3273.839	621.7093	0.5128543	1.886284	3.966774
8508	-2654.768	-3273.836	619.068	0.5957507	1.600299	5.532991
8514	-2697.604	-3314.767	617.1623	0.4838836	1.397796	6.776253
8520	-2665.385	-3286.044	620.6589	0.6059207	1.579964	4.653828
8526	-2663.379	-3283.731	620.3521	0.5604262	1.626372	4.837091
8532	-2665.628	-3284.278	618.65	0.5237431	1.581363	5.832897
8538	-2690.912	-3312.576	621.6641	0.5851287	1.856254	3.945758
8544	-2658.295	-3280.055	621.7607	0.5419078	1.416398	4.17894
8550	-2660.611	-3284.082	623.471	0.5824924	1.814807	2.91327
8556	-2678.702	-3301.688	622.9864	0.8423573	1.758374	3.036476
8562	-2685.909	-3307.649	621.7406	0.5775525	1.873055	3.898751
8568	-2674.769	-3294.53	619.7605	0.5859843	1.765591	5.067332
8574	-2676.903	-3296.696	619.7931	0.5190747	1.805007	5.084615
8580	-2667.907	-3287.094	619.187	0.5606508	1.821181	5.374739
8586	-2681.297	-3299.063	617.766	0.6734785	1.575303	6.199019
8592	-2671.57	-3290.894	619.3233	0.5740579	1.447826	5.494108
8598	-2662.181	-3283.665	621.4847	0.4909376	1.518523	4.324171
8604	-2660.794	-3281.238	620.4437	0.6506628	1.700723	4.671463
8610	-2667.223	-3288.331	621.1081	0.6347284	1.575881	4.380523
8616	-2658.263	-3281.404	623.1409	0.5014645	1.671751	3.271145
8622	-2681.35	-3304.643	623.2927	0.6137343	1.768698	3.020865
8628	-2692.893	-3315.826	622.9334	0.6137343	1.798158	3.217291
8634	-2688.904	-3310.462	621.5585	0.7871482	1.672307	3.958169
8640	-2704.991	-3327.735	622.7443	0.7296624	1.63774	3.331653
8646	-2707.168	-3330.931	623.7624	0.4834303	1.875213	2.79509
8652	-2682.946	-3307.391	624.4458	0.5844421	1.916244	2.242986
8658	-2675.966	-3299.997	624.0307	0.6882725	1.724122	2.535443
8664	-2681.081	-3303.097	622.016	0.3835081	1.611651	4.080695
8670	-2663.784	-3284.571	620.7865	0.6459227	1.707941	4.478646
8676	-2676.515	-3299.22	622.7047	0.6604233	1.683649	3.381217
8682	-2663.937	-3286.51	622.5733	0.5206849	1.580833	3.637881
8688	-2669.547	-3292.93	623.383	0.4889853	1.711007	3.116659
8694	-2670.837	-3291.601	620.7641	0.496934	1.389184	4.795893
8700	-2680.143	-3302.312	622.1694	0.7306418	1.429607	3.786549
8706	-2688.233	-3309.852	621.6192	0.4987088	1.628294	4.178421
8712	-2680.224	-3302.886	622.6619	0.469061	1.709815	3.561503
8718	-2670.87	-3293.361	622.4907	0.6097622	1.659741	3.561503
8724	-2659.159	-3278.418	619.2587	0.6097622	1.537885	5.451285
8730	-2656.572	-3277.264	620.6923	0.4153535	1.856704	4.655124
8736	-2648.725	-3269.178	620.4536	0.565089	1.738816	4.713651
8742	-2658.313	-3279.614	621.3012	0.4809314	1.894539	4.224737
8748	-2665.544	-3287.315	621.7701	0.5161056	1.736177	4.014825
8754	-2649.944	-3271.157	621.2128	0.472696	1.819901	4.325007
8760	-2650.307	-3270.46	620.1536	0.598598	1.714574	4.866868
8766	-2646.274	-3266.71	620.4359	0.4795439	1.659038	4.844762
8772	-2643.809	-3261.977	618.1674	0.609132	1.615546	6.007081
8778	-2661.671	-3281.218	619.547	0.5622443	1.616423	5.287781
8784	-2663.041	-3283.228	620.1866	0.5953967	1.618576	4.904545
8790	-2646.047	-3265.896	619.8487	0.7048549	1.638136	4.997908
8796	-2660.945	-3281.506	620.5616	0.6919959	1.521206	4.6749
8802	-2657.371	-3277.596	620.2249	0.6919959	1.508218	4.870208
8808	-2653.438	-3272.286	618.848	0.4545951	1.485947	5.840335
8814	-2651.588	-3270.35	618.7624	0.5837578	1.644308	5.68626
8820	-2660.269	-3278.76	618.4913	0.5144197	1.623402	5.904881
8826	-2657.024	-3275.952	618.928	0.4746832	1.695084	5.662872
8832	-2656.399	-3275.265	618.8666	0.5928445	1.695084	5.593891
8838	-2663.893	-3283.634	619.7409	0.6200348	1.81617	5.022757
8844	-2646.041	-3265.64	619.5994	0.6200348	1.688268	5.17211
8850	-2662.75	-3280.056	617.3061	0.582958	1.621219	6.492873
8856	-2662.347	-3279.312	616.965	0.4995322	1.490213	6.818759
8862	-2647.091	-3263.203	616.1114	0.5285709	1.449685	7.274619
8868	-2665.895	-3282.029	616.1346	0.5158726	1.31325	7.346318
8874	-2637.985	-3258.857	620.8718	0.6423167	1.534582	4.530971
8880	-2657.217	-3278.403	621.1864	0.4614615	1.572408	4.490433
8886	-2646.71	-3267.71	620.9998	0.5270289	1.879467	4.360903
8892	-2642.374	-3262.625	620.251	0.4982746	1.788192	4.858316
8898	-2644.318	-3264.17	619.852	0.4946638	1.762635	5.097639
8904	-2647.88	-3266.671	618.7911	0.54116	1.639254	5.708858
8910	-2665.897	-3284.734	618.837	0.5123934	1.639254	5.708858
8916	-2646.007	-3267.129	621.1229	0.5868237	1.626239	4.382586
8922	-2662.04	-3283.627	621.587	0.5595709	1.508036	4.21003
8928	-2667.334	-3288.921	621.5869	0.6361147	1.660426	4.059918
8934	-2664.052	-3283.871	619.8188	0.5274705	1.600543	5.176224
8940	-2682.287	-3305.292	623.0047	0.5233673	1.530609	3.413288
8946	-2680.78	-3301.65	620.8707	0.7644069	1.511471	4.45535
8952	-2683.622	-3304.952	621.3298	0.6374583	1.397692	4.35384
8958	-2675.823	-3297.521	621.6975	0.5646947	1.315827	4.251919
8964	-2675.08	-3297.328	622.2472	0.380511	1.615709	3.949737
8970	-2652.49	-3274.311	621.8213	0.5605672	1.52168	4.068147
8976	-2650.484	-3271.953	621.4685	0.5322378	1.787397	4.142816
8982	-2670.858	-3289.81	618.9518	0.5631001	1.51589	5.669842
8988	-2678.839	-3297.637	618.7989	0.6418791	1.64282	5.62139
8994	-2673.158	-3291.641	618.4834	0.5458925	1.64282	5.871291
9000	-2665.587	-3286.198	620.6109	0.5057892	1.800545	4.643347
9006	-2669.83	-3290.586	620.7567	0.6806881	1.435549	4.621968
9012	-2660.699	-3279.144	618.4448	0.4866939	1.458731	6.045086
9018	-2659.483	-3278.927	619.4435	0.7118977	1.528293	5.27815
9024	-2678.059	-3297.147	619.0885	0.5315009	1.495919	5.632714
9030	-2666.985	-3286.797	619.8116	0.5338646	1.877742	5.020924
9036	-2672.683	-3293.036	620.3527	0.5096905	1.945192	4.703353
9042	-2665.965	-3286.429	620.464	0.5822085	1.748695	4.687917
9048	-2655.632	-3276.36	620.7282	0.5196997	1.615595	4.668582
9054	-2642.222	-3263.946	621.7242	0.5196997	1.747116	4.031459
9060	-2645.386	-3265.007	619.6211	0.5615183	1.63755	5.235761
9066	-2657.874	-3276.896	619.0222	0.6512804	1.659353	5.482485
9072	-2669.732	-3288.878	619.1463	0.5651799	1.659353	5.482485
